"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"PRY","South America","Paraguay","2020-05-16",778,19,12.714,11,0,0.143,109.078,2.664,1.783,1.542,0,0.02,1.01,NA,NA,NA,NA,NA,NA,NA,NA,452,19308,2.707,0.063,666,0.093,0.019,52.4,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-17",786,8,10.429,11,0,0.143,110.199,1.122,1.462,1.542,0,0.02,1,NA,NA,NA,NA,NA,NA,NA,NA,816,20124,2.821,0.114,668,0.094,0.016,64.1,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-18",788,2,9.143,11,0,0.143,110.48,0.28,1.282,1.542,0,0.02,1,NA,NA,NA,NA,NA,NA,NA,NA,305,20429,2.864,0.043,611,0.086,0.015,66.8,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-19",829,41,13.143,11,0,0.143,116.228,5.748,1.843,1.542,0,0.02,1.02,NA,NA,NA,NA,NA,NA,NA,NA,692,21121,2.961,0.097,601,0.084,0.022,45.7,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-20",833,4,13.286,11,0,0,116.789,0.561,1.863,1.542,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,421,21542,3.02,0.059,565,0.079,0.024,42.5,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-21",836,3,11.714,11,0,0,117.209,0.421,1.642,1.542,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,445,21987,3.083,0.062,543,0.076,0.022,46.4,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-22",838,2,11.286,11,0,0,117.49,0.28,1.582,1.542,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,881,22868,3.206,0.124,573,0.08,0.02,50.8,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-23",850,12,10.286,11,0,0,119.172,1.682,1.442,1.542,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,937,23805,3.338,0.131,642,0.09,0.016,62.4,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-24",862,12,10.857,11,0,0,120.855,1.682,1.522,1.542,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,1007,24812,3.479,0.141,670,0.094,0.016,61.7,"tests performed",NA,NA,94.44,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-25",865,3,11,11,0,0,121.275,0.421,1.542,1.542,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,404,25216,3.535,0.057,684,0.096,0.016,62.2,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-26",877,12,6.857,11,0,0,122.958,1.682,0.961,1.542,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,953,26169,3.669,0.134,721,0.101,0.01,105.1,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-27",884,7,7.286,11,0,0,123.939,0.981,1.021,1.542,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,591,26760,3.752,0.083,745,0.104,0.01,102.3,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-28",900,16,9.143,11,0,0,126.182,2.243,1.282,1.542,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,665,27425,3.845,0.093,777,0.109,0.012,85,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-29",917,17,11.286,11,0,0,128.566,2.383,1.582,1.542,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,912,28337,3.973,0.128,781,0.109,0.014,69.2,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-30",964,47,16.286,11,0,0,135.155,6.59,2.283,1.542,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,816,29153,4.087,0.114,764,0.107,0.021,46.9,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-05-31",986,22,17.714,11,0,0,138.24,3.084,2.484,1.542,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,851,30004,4.207,0.119,742,0.104,0.024,41.9,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-01",995,9,18.571,11,0,0,139.502,1.262,2.604,1.542,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,830,30834,4.323,0.116,803,0.113,0.023,43.2,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-02",1013,18,19.429,11,0,0,142.025,2.524,2.724,1.542,0,0,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1272,32106,4.501,0.178,848,0.119,0.023,43.6,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-03",1070,57,26.571,11,0,0,150.017,7.992,3.725,1.542,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,975,33081,4.638,0.137,903,0.127,0.029,34,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-04",1086,16,26.571,11,0,0,152.26,2.243,3.725,1.542,0,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1159,34240,4.801,0.162,974,0.137,0.027,36.7,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-05",1087,1,24.286,11,0,0,152.4,0.14,3.405,1.542,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1018,35258,4.943,0.143,989,0.139,0.025,40.7,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-06",1090,3,18,11,0,0,152.821,0.421,2.524,1.542,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1115,36373,5.1,0.156,1031,0.145,0.017,57.3,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-07",1135,45,21.286,11,0,0,159.13,6.309,2.984,1.542,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1159,37532,5.262,0.162,1075,0.151,0.02,50.5,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-08",1145,10,21.429,11,0,0,160.532,1.402,3.004,1.542,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1410,38942,5.46,0.198,1158,0.162,0.019,54,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-09",1187,42,24.857,11,0,0,166.421,5.889,3.485,1.542,0,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1090,40032,5.613,0.153,1132,0.159,0.022,45.5,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-10",1202,15,18.857,11,0,0,168.524,2.103,2.644,1.542,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1670,41702,5.847,0.234,1232,0.173,0.015,65.3,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-11",1230,28,20.571,11,0,0,172.449,3.926,2.884,1.542,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1590,43292,6.07,0.223,1293,0.181,0.016,62.9,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-12",1254,24,23.857,11,0,0,175.814,3.365,3.345,1.542,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1840,45132,6.328,0.258,1411,0.198,0.017,59.1,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-13",1261,7,24.429,11,0,0,176.796,0.981,3.425,1.542,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1476,46608,6.535,0.207,1462,0.205,0.017,59.8,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-14",1289,28,22,11,0,0,180.721,3.926,3.084,1.542,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1473,48081,6.741,0.207,1507,0.211,0.015,68.5,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-15",1296,7,21.571,12,1,0.143,181.703,0.981,3.024,1.682,0.14,0.02,1.12,NA,NA,NA,NA,NA,NA,NA,NA,648,48729,6.832,0.091,1398,0.196,0.015,64.8,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-16",1303,7,16.571,13,1,0.286,182.684,0.981,2.323,1.823,0.14,0.04,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1249,49978,7.007,0.175,1421,0.199,0.012,85.8,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-17",1308,5,15.143,13,0,0.286,183.385,0.701,2.123,1.823,0,0.04,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1200,51178,7.175,0.168,1354,0.19,0.011,89.4,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-18",1330,22,14.286,13,0,0.286,186.47,3.084,2.003,1.823,0,0.04,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1471,52649,7.382,0.206,1337,0.187,0.011,93.6,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-19",1336,6,11.714,13,0,0.286,187.311,0.841,1.642,1.823,0,0.04,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1629,54278,7.61,0.228,1307,0.183,0.009,111.6,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-20",1362,26,14.429,13,0,0.286,190.956,3.645,2.023,1.823,0,0.04,1.31,NA,NA,NA,NA,NA,NA,NA,NA,1549,55827,7.827,0.217,1317,0.185,0.011,91.3,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-21",1379,17,12.857,13,0,0.286,193.34,2.383,1.803,1.823,0,0.04,1.38,NA,NA,NA,NA,NA,NA,NA,NA,1165,56992,7.99,0.163,1273,0.178,0.01,99,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-22",1392,13,13.714,13,0,0.143,195.162,1.823,1.923,1.823,0,0.02,1.45,NA,NA,NA,NA,NA,NA,NA,NA,903,57895,8.117,0.127,1309,0.184,0.01,95.4,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-23",1422,30,17,13,0,0,199.368,4.206,2.383,1.823,0,0,1.57,NA,NA,NA,NA,NA,NA,NA,NA,1559,59454,8.336,0.219,1354,0.19,0.013,79.6,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-24",1528,106,31.429,13,0,0,214.23,14.861,4.406,1.823,0,0,1.69,NA,NA,NA,NA,NA,NA,NA,NA,1357,60811,8.526,0.19,1376,0.193,0.023,43.8,"tests performed",NA,NA,83.33,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-25",1569,41,34.143,13,0,0,219.978,5.748,4.787,1.823,0,0,1.68,NA,NA,NA,NA,NA,NA,NA,NA,1573,62384,8.746,0.221,1391,0.195,0.025,40.7,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-26",1711,142,53.571,13,0,0,239.887,19.909,7.511,1.823,0,0,1.72,NA,NA,NA,NA,NA,NA,NA,NA,1590,63974,8.969,0.223,1385,0.194,0.039,25.9,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-27",1942,231,82.857,15,2,0.286,272.274,32.387,11.617,2.103,0.28,0.04,1.69,NA,NA,NA,NA,NA,NA,NA,NA,1631,65605,9.198,0.229,1397,0.196,0.059,16.9,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-28",2127,185,106.857,15,0,0.286,298.211,25.938,14.982,2.103,0,0.04,1.57,NA,NA,NA,NA,NA,NA,NA,NA,1361,66966,9.389,0.191,1425,0.2,0.075,13.3,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-29",2191,64,114.143,16,1,0.429,307.184,8.973,16.003,2.243,0.14,0.06,1.43,NA,NA,NA,NA,NA,NA,NA,NA,1061,68027,9.538,0.149,1447,0.203,0.079,12.7,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-06-30",2221,30,114.143,17,1,0.571,311.39,4.206,16.003,2.383,0.14,0.08,1.32,NA,NA,NA,NA,NA,NA,NA,NA,1316,69343,9.722,0.185,1413,0.198,0.081,12.4,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-01",2260,39,104.571,19,2,0.857,316.858,5.468,14.661,2.664,0.28,0.12,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1347,70690,9.911,0.189,1411,0.198,0.074,13.5,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-02",2303,43,104.857,19,0,0.857,322.887,6.029,14.701,2.664,0,0.12,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1629,72319,10.139,0.228,1419,0.199,0.074,13.5,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-03",2349,46,91.143,19,0,0.857,329.336,6.449,12.778,2.664,0,0.12,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1769,74088,10.387,0.248,1445,0.203,0.063,15.9,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-04",2385,36,63.286,20,1,0.714,334.383,5.047,8.873,2.804,0.14,0.1,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1989,76077,10.666,0.279,1496,0.21,0.042,23.6,"tests performed",NA,NA,81.48,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-05",2427,42,42.857,20,0,0.714,340.272,5.889,6.009,2.804,0,0.1,1.15,NA,NA,NA,NA,NA,NA,NA,NA,1802,77879,10.919,0.253,1559,0.219,0.027,36.4,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-06",2456,29,37.857,20,0,0.571,344.338,4.066,5.308,2.804,0,0.08,1.16,NA,NA,NA,NA,NA,NA,NA,NA,1486,79365,11.127,0.208,1620,0.227,0.023,42.8,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-07",2502,46,40.143,20,0,0.429,350.787,6.449,5.628,2.804,0,0.06,1.18,NA,NA,NA,NA,NA,NA,NA,NA,2076,81441,11.418,0.291,1728,0.242,0.023,43,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-08",2554,52,42,20,0,0.143,358.078,7.291,5.889,2.804,0,0.02,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1533,82974,11.633,0.215,1755,0.246,0.024,41.8,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-09",2638,84,47.857,20,0,0.143,369.855,11.777,6.71,2.804,0,0.02,1.24,NA,NA,NA,NA,NA,NA,NA,NA,2017,84991,11.916,0.283,1810,0.254,0.026,37.8,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-10",2736,98,55.286,20,0,0.143,383.595,13.74,7.751,2.804,0,0.02,1.26,NA,NA,NA,NA,NA,NA,NA,NA,2212,87203,12.226,0.31,1874,0.263,0.03,33.9,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-11",2820,84,62.143,21,1,0.143,395.372,11.777,8.713,2.944,0.14,0.02,1.26,NA,NA,NA,NA,NA,NA,NA,NA,2141,89344,12.526,0.3,1895,0.266,0.033,30.5,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-12",2948,128,74.429,22,1,0.286,413.318,17.946,10.435,3.084,0.14,0.04,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1937,91281,12.798,0.272,1915,0.268,0.039,25.7,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-13",2980,32,74.857,25,3,0.714,417.804,4.486,10.495,3.505,0.421,0.1,1.25,NA,NA,NA,NA,NA,NA,NA,NA,1161,92442,12.961,0.163,1868,0.262,0.04,25,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-14",3074,94,81.714,25,0,0.714,430.983,13.179,11.457,3.505,0,0.1,1.27,NA,NA,NA,NA,NA,NA,NA,NA,1886,94328,13.225,0.264,1841,0.258,0.044,22.5,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-15",3198,124,92,25,0,0.714,448.368,17.385,12.899,3.505,0,0.1,1.28,NA,NA,NA,NA,NA,NA,NA,NA,1732,96060,13.468,0.243,1869,0.262,0.049,20.3,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-16",3342,144,100.571,27,2,1,468.557,20.189,14.1,3.785,0.28,0.14,1.28,NA,NA,NA,NA,NA,NA,NA,NA,2028,98088,13.752,0.284,1871,0.262,0.054,18.6,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-17",3457,115,103,28,1,1.143,484.681,16.123,14.441,3.926,0.14,0.16,1.27,NA,NA,NA,NA,NA,NA,NA,NA,2227,100315,14.064,0.312,1873,0.263,0.055,18.2,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-18",3629,172,115.571,29,1,1.143,508.796,24.115,16.203,4.066,0.14,0.16,1.25,NA,NA,NA,NA,NA,NA,NA,NA,2469,102784,14.411,0.346,1920,0.269,0.06,16.6,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-19",3721,92,110.429,31,2,1.286,521.694,12.899,15.482,4.346,0.28,0.18,1.22,NA,NA,NA,NA,NA,NA,NA,NA,2338,105122,14.738,0.328,1977,0.277,0.056,17.9,"tests performed",NA,NA,75.93,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-20",3748,27,109.714,33,2,1.143,525.48,3.785,15.382,4.627,0.28,0.16,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1223,106345,14.91,0.171,1986,0.278,0.055,18.1,"tests performed",NA,NA,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-21",3817,69,106.143,35,2,1.429,535.154,9.674,14.882,4.907,0.28,0.2,1.21,NA,NA,NA,NA,NA,NA,NA,NA,1688,108033,15.147,0.237,1958,0.275,0.054,18.4,"tests performed",NA,NA,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-22",4000,183,114.571,36,1,1.571,560.811,25.657,16.063,5.047,0.14,0.22,1.24,NA,NA,NA,NA,NA,NA,NA,NA,1841,109874,15.405,0.258,1973,0.277,0.058,17.2,"tests performed",NA,NA,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-23",4113,113,110.143,36,0,1.286,576.654,15.843,15.442,5.047,0,0.18,1.23,NA,NA,NA,NA,NA,NA,NA,NA,2165,112039,15.708,0.304,1993,0.279,0.055,18.1,"tests performed",NA,NA,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-24",4224,111,109.571,38,2,1.429,592.216,15.563,15.362,5.328,0.28,0.2,1.23,NA,NA,NA,NA,NA,NA,NA,NA,2006,114045,15.989,0.281,1961,0.275,0.056,17.9,"tests performed",NA,NA,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
"PRY","South America","Paraguay","2020-07-25",4328,104,99.857,40,2,1.571,606.797,14.581,14,5.608,0.28,0.22,1.23,NA,NA,NA,NA,NA,NA,NA,NA,1861,115906,16.25,0.261,1875,0.263,0.053,18.8,"tests performed",NA,NA,78.7,7132530,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5,21.6,79.602,1.3,74.25,0.702
