"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"ECU","South America","Ecuador","2020-05-06",31881,0,1029.429,1618,49,105,1806.999,0,58.348,91.707,2.777,5.951,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,42870,2.43,NA,1312,0.074,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-07",30298,-1583,766.286,1654,36,107.714,1717.276,-89.724,43.433,93.748,2.04,6.105,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1503,44373,2.515,0.085,1432,0.081,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-08",28818,-1480,354.571,1704,50,91.571,1633.39,-83.886,20.097,96.582,2.834,5.19,0.89,NA,NA,NA,NA,NA,NA,NA,NA,-3743,40630,2.303,-0.212,510,0.029,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-09",29071,253,229.571,1717,13,49.429,1647.73,14.34,13.012,97.319,0.737,2.802,0.89,NA,NA,NA,NA,NA,NA,NA,NA,871,41501,2.352,0.049,368,0.021,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-10",29559,488,3,2127,410,80.429,1675.39,27.66,0.17,120.557,23.239,4.559,0.89,NA,NA,NA,NA,NA,NA,NA,NA,1814,43315,2.455,0.103,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-11",29509,-50,-338.857,2145,18,82.286,1672.556,-2.834,-19.206,121.578,1.02,4.664,0.9,NA,NA,NA,NA,NA,NA,NA,NA,-1377,41938,2.377,-0.078,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-12",30419,910,-208.857,2327,182,108.286,1724.134,51.578,-11.838,131.893,10.316,6.138,0.91,NA,NA,NA,NA,NA,NA,NA,NA,2250,44188,2.505,0.128,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-13",30486,67,-199.286,2334,7,102.286,1727.932,3.798,-11.295,132.29,0.397,5.798,0.91,NA,NA,NA,NA,NA,NA,NA,NA,97,44285,2.51,0.005,202,0.011,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-14",30502,16,29.143,2338,4,97.714,1728.838,0.907,1.652,132.517,0.227,5.538,0.93,NA,NA,NA,NA,NA,NA,NA,NA,64,44349,2.514,0.004,NA,NA,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-15",31467,965,378.429,2594,256,127.143,1783.534,54.696,21.449,147.027,14.51,7.206,0.97,NA,NA,NA,NA,NA,NA,NA,NA,3532,47881,2.714,0.2,1036,0.059,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-16",32763,1296,527.429,2688,94,138.714,1856.991,73.457,29.894,152.355,5.328,7.862,0.98,NA,NA,NA,NA,NA,NA,NA,NA,2139,50020,2.835,0.121,1217,0.069,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-17",33182,419,517.571,2736,48,87,1880.74,23.749,29.336,155.075,2.721,4.931,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1375,51395,2.913,0.078,1154,0.065,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-18",33582,400,581.857,2799,63,93.429,1903.411,22.672,32.979,158.646,3.571,5.295,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1317,52712,2.988,0.075,1539,0.087,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-19",34151,569,533.143,2839,40,73.143,1935.662,32.251,30.218,160.913,2.267,4.146,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1101,53813,3.05,0.062,1375,0.078,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-20",34854,703,624,2888,49,79.143,1975.508,39.846,35.368,163.69,2.777,4.486,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1571,55384,3.139,0.089,1586,0.09,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-21",35306,452,686.286,2939,51,85.857,2001.127,25.619,38.898,166.581,2.891,4.866,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1742,57126,3.238,0.099,1825,0.103,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-22",35828,522,623,3056,117,66,2030.713,29.587,35.311,173.213,6.632,3.741,0.95,NA,NA,NA,NA,NA,NA,NA,NA,2409,59535,3.374,0.137,1665,0.094,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-23",36258,430,499.286,3096,40,58.286,2055.086,24.372,28.299,175.48,2.267,3.304,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1161,60696,3.44,0.066,1525,0.086,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-24",36756,498,510.571,3108,12,53.143,2083.312,28.226,28.939,176.16,0.68,3.012,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1231,61927,3.51,0.07,1505,0.085,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-25",37355,599,539,3203,95,57.714,2117.263,33.951,30.55,181.544,5.385,3.271,0.95,NA,NA,NA,NA,NA,NA,NA,NA,2268,64195,3.639,0.129,1640,0.093,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-26",37355,0,457.714,3203,0,52,2117.263,0,25.943,181.544,0,2.947,0.94,NA,NA,NA,NA,NA,NA,NA,NA,582,64777,3.672,0.033,1566,0.089,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-27",38103,748,464.143,3275,72,55.286,2159.659,42.396,26.307,185.625,4.081,3.134,0.96,NA,NA,NA,NA,NA,NA,NA,NA,1583,66360,3.761,0.09,1568,0.089,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-28",38471,368,452.143,3313,38,53.429,2180.517,20.858,25.627,187.779,2.154,3.028,0.96,NA,NA,NA,NA,NA,NA,NA,NA,779,67139,3.805,0.044,1430,0.081,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-29",38571,100,391.857,3334,21,39.714,2186.185,5.668,22.21,188.969,1.19,2.251,0.96,NA,NA,NA,NA,NA,NA,NA,NA,579,67718,3.838,0.033,1169,0.066,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-30",38571,0,330.429,3334,0,34,2186.185,0,18.729,188.969,0,1.927,0.98,NA,NA,NA,NA,NA,NA,NA,NA,513,68231,3.867,0.029,1076,0.061,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-05-31",39098,527,334.571,3358,24,35.714,2216.055,29.87,18.963,190.33,1.36,2.024,1.02,NA,NA,NA,NA,NA,NA,NA,NA,757,68988,3.91,0.043,1009,0.057,NA,NA,"people tested",NA,NA,NA,NA,NA,86.11,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-01",39098,0,249,3358,0,22.143,2216.055,0,14.113,190.33,0,1.255,1.05,NA,NA,NA,NA,NA,NA,NA,NA,2434,71422,4.048,0.138,1032,0.058,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-02",40414,1316,437,3438,80,33.571,2290.646,74.59,24.769,194.864,4.534,1.903,1.1,NA,NA,NA,NA,NA,NA,NA,NA,1347,72769,4.125,0.076,1142,0.065,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-03",40966,552,409,3486,48,30.143,2321.933,31.287,23.182,197.585,2.721,1.708,1.1,NA,NA,NA,NA,NA,NA,NA,NA,1959,74728,4.236,0.111,1195,0.068,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-04",40966,0,356.429,3486,0,24.714,2321.933,0,20.202,197.585,0,1.401,1.09,NA,NA,NA,NA,NA,NA,NA,NA,1415,76143,4.316,0.08,1286,0.073,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-05",41575,609,429.143,3534,48,28.571,2356.451,34.518,24.324,200.305,2.721,1.619,1.11,NA,NA,NA,NA,NA,NA,NA,NA,2136,78279,4.437,0.121,1509,0.086,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-06",42728,1153,593.857,3608,74,39.143,2421.802,65.351,33.66,204.5,4.194,2.219,1.12,NA,NA,NA,NA,NA,NA,NA,NA,844,79123,4.485,0.048,1556,0.088,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-07",43120,392,574.571,3621,13,37.571,2444.02,22.218,32.566,205.237,0.737,2.13,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1253,80376,4.556,0.071,1627,0.092,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-08",43378,258,611.429,3642,21,40.571,2458.644,14.623,34.655,206.427,1.19,2.3,1.1,NA,NA,NA,NA,NA,NA,NA,NA,420,80796,4.579,0.024,1339,0.076,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-09",43917,539,500.429,3690,48,36,2489.194,30.55,28.364,209.147,2.721,2.04,1.1,NA,NA,NA,NA,NA,NA,NA,NA,1483,82279,4.664,0.084,1359,0.077,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-10",44440,523,496.286,3720,30,33.429,2518.837,29.643,28.129,210.848,1.7,1.895,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1121,83400,4.727,0.064,1239,0.07,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-11",44440,0,496.286,3720,0,33.429,2518.837,0,28.129,210.848,0,1.895,1.11,NA,NA,NA,NA,NA,NA,NA,NA,2192,85592,4.851,0.124,1350,0.077,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-12",45778,1338,600.429,3828,108,42,2594.675,75.837,34.032,216.969,6.121,2.381,1.14,NA,NA,NA,NA,NA,NA,NA,NA,1969,87561,4.963,0.112,1326,0.075,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-13",46356,578,518.286,3874,46,38,2627.435,32.761,29.376,219.576,2.607,2.154,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1385,88946,5.041,0.079,1403,0.08,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-14",46751,395,518.714,3896,22,39.286,2649.824,22.388,29.4,220.823,1.247,2.227,1.12,NA,NA,NA,NA,NA,NA,NA,NA,896,89842,5.092,0.051,1352,0.077,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-15",47322,571,563.429,3929,33,41,2682.188,32.364,31.935,222.694,1.87,2.324,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1259,91101,5.164,0.071,1472,0.083,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-16",47943,621,575.143,3970,41,40,2717.386,35.198,32.599,225.018,2.324,2.267,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1863,92964,5.269,0.106,1526,0.086,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-17",48490,547,578.571,4007,37,41,2748.389,31.004,32.793,227.115,2.097,2.324,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1262,94226,5.341,0.072,1547,0.088,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-18",49097,607,665.286,4087,80,52.429,2782.794,34.404,37.708,231.649,4.534,2.972,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1470,95696,5.424,0.083,1443,0.082,NA,NA,"people tested",NA,NA,NA,NA,NA,83.33,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-19",49731,634,564.714,4156,69,46.857,2818.729,35.935,32.008,235.56,3.911,2.656,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1879,97575,5.531,0.107,1431,0.081,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-20",49731,0,482.143,4156,0,40.286,2818.729,0,27.328,235.56,0,2.283,1.11,NA,NA,NA,NA,NA,NA,NA,NA,1466,99041,5.614,0.083,1442,0.082,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-21",50640,909,555.571,4223,67,46.714,2870.25,51.522,31.49,239.358,3.798,2.648,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1227,100268,5.683,0.07,1489,0.084,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-22",50640,0,474,4223,0,42,2870.25,0,26.866,239.358,0,2.381,1.13,NA,NA,NA,NA,NA,NA,NA,NA,488,100756,5.711,0.028,1379,0.078,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-23",51643,1003,528.571,4274,51,43.429,2927.1,56.85,29.959,242.248,2.891,2.462,1.16,NA,NA,NA,NA,NA,NA,NA,NA,2099,102855,5.83,0.119,1413,0.08,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-24",51643,0,450.429,4274,0,38.143,2927.1,0,25.53,242.248,0,2.162,1.17,NA,NA,NA,NA,NA,NA,NA,NA,1717,104572,5.927,0.097,1478,0.084,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-25",53156,1513,579.857,4343,69,36.571,3012.856,85.756,32.866,246.159,3.911,2.073,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1904,106476,6.035,0.108,1540,0.087,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-26",53856,700,589.286,4406,63,35.714,3052.532,39.676,33.4,249.73,3.571,2.024,1.2,NA,NA,NA,NA,NA,NA,NA,NA,1995,108471,6.148,0.113,1557,0.088,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-27",54574,718,691.857,4424,18,38.286,3093.228,40.696,39.214,250.75,1.02,2.17,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1468,109939,6.231,0.083,1557,0.088,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-28",55255,681,659.286,4429,5,29.429,3131.826,38.599,37.368,251.034,0.283,1.668,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1584,111523,6.321,0.09,1608,0.091,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-29",55665,410,717.857,4502,73,39.857,3155.065,23.239,40.688,255.171,4.138,2.259,1.19,NA,NA,NA,NA,NA,NA,NA,NA,1322,112845,6.396,0.075,1727,0.098,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-06-30",56432,767,684.143,4527,25,36.143,3198.538,43.473,38.777,256.588,1.417,2.049,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2065,114910,6.513,0.117,1722,0.098,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-01",58257,1825,944.857,4576,49,43.143,3301.978,103.44,53.554,259.365,2.777,2.445,1.22,NA,NA,NA,NA,NA,NA,NA,NA,2693,117603,6.666,0.153,1862,0.106,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-02",59468,1211,901.714,4639,63,42.286,3370.617,68.639,51.109,262.936,3.571,2.397,1.2,NA,NA,NA,NA,NA,NA,NA,NA,2743,120346,6.821,0.155,1981,0.112,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-03",60657,1189,971.571,4700,61,42,3438.009,67.392,55.068,266.394,3.457,2.381,1.17,NA,NA,NA,NA,NA,NA,NA,NA,2285,122631,6.951,0.13,2023,0.115,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-04",61535,878,994.429,4769,69,49.286,3487.774,49.765,56.364,270.305,3.911,2.793,1.14,NA,NA,NA,NA,NA,NA,NA,NA,2104,124735,7.07,0.119,2114,0.12,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-05",61958,423,957.571,4781,12,50.286,3511.749,23.975,54.275,270.985,0.68,2.85,1.12,NA,NA,NA,NA,NA,NA,NA,NA,999,125734,7.127,0.057,2030,0.115,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-06",62380,422,959.286,4821,40,45.571,3535.668,23.919,54.372,273.252,2.267,2.583,1.1,NA,NA,NA,NA,NA,NA,NA,NA,965,126699,7.181,0.055,1979,0.112,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-07",63245,865,973.286,4873,52,49.429,3584.696,49.028,55.165,276.199,2.947,2.802,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2126,128825,7.302,0.121,1988,0.113,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-08",63245,0,712.571,4873,0,42.429,3584.696,0,40.388,276.199,0,2.405,1.1,NA,NA,NA,NA,NA,NA,NA,NA,2397,131222,7.438,0.136,1946,0.11,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-09",64221,976,679,4900,27,37.286,3640.015,55.319,38.485,277.73,1.53,2.113,1.12,NA,NA,NA,NA,NA,NA,NA,NA,1985,133207,7.55,0.113,1837,0.104,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-10",65018,797,623,4939,39,34.143,3685.188,45.174,35.311,279.94,2.211,1.935,1.13,NA,NA,NA,NA,NA,NA,NA,NA,1604,134811,7.641,0.091,1740,0.099,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
"ECU","South America","Ecuador","2020-07-11",67209,2191,810.571,5031,92,37.429,3809.373,124.185,45.943,285.155,5.215,2.121,1.14,NA,NA,NA,NA,NA,NA,NA,NA,2608,137419,7.789,0.148,1812,0.103,NA,NA,"people tested",NA,NA,NA,NA,NA,79.63,17643060,66.939,28.1,7.104,4.458,10581.936,3.6,140.448,5.55,2,12.3,80.635,1.5,77.01,0.752
