"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"TWN","Asia","Taiwan","2020-03-26",252,17,20.571,2,0,0.143,10.581,0.714,0.864,0.084,0,0.006,0.7,NA,NA,NA,NA,NA,NA,NA,NA,929,28509,1.197,0.039,1023,0.043,0.02,49.7,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-03-27",267,15,18.857,2,0,0,11.211,0.63,0.792,0.084,0,0,0.69,NA,NA,NA,NA,NA,NA,NA,NA,864,29373,1.233,0.036,950,0.04,0.02,50.4,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-03-28",283,16,18.571,2,0,0,11.882,0.672,0.78,0.084,0,0,0.68,NA,NA,NA,NA,NA,NA,NA,NA,527,29900,1.255,0.022,876,0.037,0.021,47.2,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-03-29",298,15,18.429,2,0,0,12.512,0.63,0.774,0.084,0,0,0.67,NA,NA,NA,NA,NA,NA,NA,NA,835,30735,1.29,0.035,879,0.037,0.021,47.7,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-03-30",306,8,15.857,5,3,0.429,12.848,0.336,0.666,0.21,0.126,0.018,0.65,NA,NA,NA,NA,NA,NA,NA,NA,1023,31758,1.333,0.043,863,0.036,0.018,54.4,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-03-31",322,16,15.286,5,0,0.429,13.52,0.672,0.642,0.21,0,0.018,0.64,NA,NA,NA,NA,NA,NA,NA,NA,924,32682,1.372,0.039,863,0.036,0.018,56.5,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-01",329,7,13.429,5,0,0.429,13.814,0.294,0.564,0.21,0,0.018,0.63,NA,NA,NA,NA,NA,NA,NA,NA,1009,33691,1.415,0.042,873,0.037,0.015,65,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-02",339,10,12.429,5,0,0.429,14.234,0.42,0.522,0.21,0,0.018,0.62,NA,NA,NA,NA,NA,NA,NA,NA,822,34513,1.449,0.035,858,0.036,0.014,69,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-03",348,9,11.571,5,0,0.429,14.612,0.378,0.486,0.21,0,0.018,0.6,NA,NA,NA,NA,NA,NA,NA,NA,880,35393,1.486,0.037,860,0.036,0.013,74.3,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-04",355,7,10.286,5,0,0.429,14.905,0.294,0.432,0.21,0,0.018,0.59,NA,NA,NA,NA,NA,NA,NA,NA,864,36257,1.522,0.036,908,0.038,0.011,88.3,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-05",363,8,9.286,5,0,0.429,15.241,0.336,0.39,0.21,0,0.018,0.58,NA,NA,NA,NA,NA,NA,NA,NA,912,37169,1.561,0.038,919,0.039,0.01,99,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-06",373,10,9.571,5,0,0,15.661,0.42,0.402,0.21,0,0,0.57,NA,NA,NA,NA,NA,NA,NA,NA,1814,38983,1.637,0.076,1032,0.043,0.009,107.8,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-07",376,3,7.714,5,0,0,15.787,0.126,0.324,0.21,0,0,0.55,NA,NA,NA,NA,NA,NA,NA,NA,1685,40668,1.708,0.071,1141,0.048,0.007,147.9,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-08",379,3,7.143,5,0,0,15.913,0.126,0.3,0.21,0,0,0.54,NA,NA,NA,NA,NA,NA,NA,NA,1628,42296,1.776,0.068,1229,0.052,0.006,172.1,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-09",380,1,5.857,5,0,0,15.955,0.042,0.246,0.21,0,0,0.53,NA,NA,NA,NA,NA,NA,NA,NA,1576,43872,1.842,0.066,1337,0.056,0.004,228.3,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-10",382,2,4.857,6,1,0.143,16.039,0.084,0.204,0.252,0.042,0.006,0.52,NA,NA,NA,NA,NA,NA,NA,NA,1564,45436,1.908,0.066,1435,0.06,0.003,295.4,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-11",385,3,4.286,6,0,0.143,16.165,0.126,0.18,0.252,0,0.006,0.51,NA,NA,NA,NA,NA,NA,NA,NA,1091,46527,1.954,0.046,1467,0.062,0.003,342.3,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-12",388,3,3.571,6,0,0.143,16.291,0.126,0.15,0.252,0,0.006,0.5,NA,NA,NA,NA,NA,NA,NA,NA,664,47191,1.981,0.028,1432,0.06,0.002,401,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-13",393,5,2.857,6,0,0.143,16.501,0.21,0.12,0.252,0,0.006,0.49,NA,NA,NA,NA,NA,NA,NA,NA,1340,48531,2.038,0.056,1364,0.057,0.002,477.4,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-14",393,0,2.429,6,0,0.143,16.501,0,0.102,0.252,0,0.006,0.48,NA,NA,NA,NA,NA,NA,NA,NA,1204,49735,2.088,0.051,1295,0.054,0.002,533.1,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-15",395,2,2.286,6,0,0.143,16.585,0.084,0.096,0.252,0,0.006,0.47,NA,NA,NA,NA,NA,NA,NA,NA,952,50687,2.128,0.04,1199,0.05,0.002,524.5,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-16",395,0,2.143,6,0,0.143,16.585,0,0.09,0.252,0,0.006,0.46,NA,NA,NA,NA,NA,NA,NA,NA,903,51590,2.166,0.038,1103,0.046,0.002,514.7,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-17",395,0,1.857,6,0,0,16.585,0,0.078,0.252,0,0,0.45,NA,NA,NA,NA,NA,NA,NA,NA,838,52428,2.201,0.035,999,0.042,0.002,538,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-18",398,3,1.857,6,0,0,16.711,0.126,0.078,0.252,0,0,0.45,NA,NA,NA,NA,NA,NA,NA,NA,557,52985,2.225,0.023,923,0.039,0.002,497,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-19",420,22,4.571,6,0,0,17.635,0.924,0.192,0.252,0,0,0.44,NA,NA,NA,NA,NA,NA,NA,NA,624,53609,2.251,0.026,917,0.039,0.005,200.6,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-20",422,2,4.143,6,0,0,17.719,0.084,0.174,0.252,0,0,0.43,NA,NA,NA,NA,NA,NA,NA,NA,1835,55444,2.328,0.077,988,0.041,0.004,238.5,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-21",425,3,4.571,6,0,0,17.845,0.126,0.192,0.252,0,0,0.43,NA,NA,NA,NA,NA,NA,NA,NA,1371,56815,2.386,0.058,1011,0.042,0.005,221.2,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-22",426,1,4.429,6,0,0,17.887,0.042,0.186,0.252,0,0,0.42,NA,NA,NA,NA,NA,NA,NA,NA,1154,57969,2.434,0.048,1040,0.044,0.004,234.8,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-23",427,1,4.571,6,0,0,17.929,0.042,0.192,0.252,0,0,0.41,NA,NA,NA,NA,NA,NA,NA,NA,1014,58983,2.477,0.043,1056,0.044,0.004,231,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-24",428,1,4.714,6,0,0,17.971,0.042,0.198,0.252,0,0,0.41,NA,NA,NA,NA,NA,NA,NA,NA,827,59810,2.511,0.035,1055,0.044,0.004,223.8,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-25",429,1,4.429,6,0,0,18.013,0.042,0.186,0.252,0,0,0.4,NA,NA,NA,NA,NA,NA,NA,NA,619,60429,2.537,0.026,1063,0.045,0.004,240,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-26",429,0,1.286,6,0,0,18.013,0,0.054,0.252,0,0,0.4,NA,NA,NA,NA,NA,NA,NA,NA,495,60924,2.558,0.021,1045,0.044,0.001,812.6,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-27",429,0,1,6,0,0,18.013,0,0.042,0.252,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,740,61664,2.589,0.031,889,0.037,0.001,889,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-28",429,0,0.571,6,0,0,18.013,0,0.024,0.252,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,694,62358,2.618,0.029,792,0.033,0.001,1387,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-29",429,0,0.429,6,0,0,18.013,0,0.018,0.252,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,484,62842,2.639,0.02,696,0.029,0.001,1622.4,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-04-30",429,0,0.286,6,0,0,18.013,0,0.012,0.252,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,495,63337,2.659,0.021,622,0.026,0,2174.8,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-01",429,0,0.143,6,0,0,18.013,0,0.006,0.252,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,374,63711,2.675,0.016,557,0.023,0,3895.1,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-02",432,3,0.429,6,0,0,18.138,0.126,0.018,0.252,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,380,64091,2.691,0.016,523,0.022,0.001,1219.1,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-03",436,4,1,6,0,0,18.306,0.168,0.042,0.252,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,342,64433,2.705,0.014,501,0.021,0.002,501,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-04",438,2,1.286,6,0,0,18.39,0.084,0.054,0.252,0,0,0.38,NA,NA,NA,NA,NA,NA,NA,NA,528,64961,2.728,0.022,471,0.02,0.003,366.3,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-05",438,0,1.286,6,0,0,18.39,0,0.054,0.252,0,0,0.37,NA,NA,NA,NA,NA,NA,NA,NA,632,65593,2.754,0.027,462,0.019,0.003,359.3,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-06",439,1,1.429,6,0,0,18.432,0.042,0.06,0.252,0,0,0.35,NA,NA,NA,NA,NA,NA,NA,NA,451,66044,2.773,0.019,457,0.019,0.003,319.8,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-07",440,1,1.571,6,0,0,18.474,0.042,0.066,0.252,0,0,0.34,NA,NA,NA,NA,NA,NA,NA,NA,417,66461,2.791,0.018,446,0.019,0.004,283.9,"people tested",NA,NA,NA,NA,NA,31.48,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-08",440,0,1.571,6,0,0,18.474,0,0.066,0.252,0,0,0.33,NA,NA,NA,NA,NA,NA,NA,NA,402,66863,2.807,0.017,450,0.019,0.003,286.4,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-09",440,0,1.143,6,0,0,18.474,0,0.048,0.252,0,0,0.31,NA,NA,NA,NA,NA,NA,NA,NA,269,67132,2.819,0.011,434,0.018,0.003,379.7,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-10",440,0,0.571,6,0,0,18.474,0,0.024,0.252,0,0,0.3,NA,NA,NA,NA,NA,NA,NA,NA,267,67399,2.83,0.011,424,0.018,0.001,742.6,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-11",440,0,0.286,7,1,0.143,18.474,0,0.012,0.294,0.042,0.006,0.29,NA,NA,NA,NA,NA,NA,NA,NA,362,67761,2.845,0.015,400,0.017,0.001,1398.6,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-12",440,0,0.286,7,0,0.143,18.474,0,0.012,0.294,0,0.006,0.28,NA,NA,NA,NA,NA,NA,NA,NA,349,68110,2.86,0.015,360,0.015,0.001,1258.7,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-13",440,0,0.143,7,0,0.143,18.474,0,0.006,0.294,0,0.006,0.27,NA,NA,NA,NA,NA,NA,NA,NA,277,68387,2.871,0.012,335,0.014,0,2342.7,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-14",440,0,0,7,0,0.143,18.474,0,0,0.294,0,0.006,0.26,NA,NA,NA,NA,NA,NA,NA,NA,274,68661,2.883,0.012,314,0.013,0,NA,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-15",440,0,0,7,0,0.143,18.474,0,0,0.294,0,0.006,0.25,NA,NA,NA,NA,NA,NA,NA,NA,323,68984,2.896,0.014,303,0.013,0,NA,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-16",440,0,0,7,0,0.143,18.474,0,0,0.294,0,0.006,0.25,NA,NA,NA,NA,NA,NA,NA,NA,220,69204,2.906,0.009,296,0.012,0,NA,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-17",440,0,0,7,0,0.143,18.474,0,0,0.294,0,0.006,0.24,NA,NA,NA,NA,NA,NA,NA,NA,185,69389,2.913,0.008,284,0.012,0,NA,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-18",440,0,0,7,0,0,18.474,0,0,0.294,0,0,0.23,NA,NA,NA,NA,NA,NA,NA,NA,269,69658,2.925,0.011,271,0.011,0,NA,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-19",440,0,0,7,0,0,18.474,0,0,0.294,0,0,0.23,NA,NA,NA,NA,NA,NA,NA,NA,223,69881,2.934,0.009,253,0.011,0,NA,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-20",440,0,0,7,0,0,18.474,0,0,0.294,0,0,0.22,NA,NA,NA,NA,NA,NA,NA,NA,226,70107,2.944,0.009,246,0.01,0,NA,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-21",440,0,0,7,0,0,18.474,0,0,0.294,0,0,0.22,NA,NA,NA,NA,NA,NA,NA,NA,236,70343,2.954,0.01,240,0.01,0,NA,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-22",441,1,0.143,7,0,0,18.516,0.042,0.006,0.294,0,0,0.22,NA,NA,NA,NA,NA,NA,NA,NA,187,70530,2.961,0.008,221,0.009,0.001,1545.5,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-23",441,0,0.143,7,0,0,18.516,0,0.006,0.294,0,0,0.21,NA,NA,NA,NA,NA,NA,NA,NA,170,70700,2.968,0.007,214,0.009,0.001,1496.5,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-24",441,0,0.143,7,0,0,18.516,0,0.006,0.294,0,0,0.21,NA,NA,NA,NA,NA,NA,NA,NA,183,70883,2.976,0.008,213,0.009,0.001,1489.5,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-25",441,0,0.143,7,0,0,18.516,0,0.006,0.294,0,0,0.21,NA,NA,NA,NA,NA,NA,NA,NA,222,71105,2.986,0.009,207,0.009,0.001,1447.6,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-26",441,0,0.143,7,0,0,18.516,0,0.006,0.294,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,299,71404,2.998,0.013,218,0.009,0.001,1524.5,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-27",441,0,0.143,7,0,0,18.516,0,0.006,0.294,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,183,71587,3.006,0.008,211,0.009,0.001,1475.5,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-28",441,0,0.143,7,0,0,18.516,0,0.006,0.294,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,170,71757,3.013,0.007,202,0.008,0.001,1412.6,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-29",442,1,0.143,7,0,0,18.558,0.042,0.006,0.294,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,156,71913,3.019,0.007,198,0.008,0.001,1384.6,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-30",442,0,0.143,7,0,0,18.558,0,0.006,0.294,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,174,72087,3.027,0.007,198,0.008,0.001,1384.6,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-05-31",442,0,0.143,7,0,0,18.558,0,0.006,0.294,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,237,72324,3.037,0.01,206,0.009,0.001,1440.6,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-06-01",443,1,0.286,7,0,0,18.6,0.042,0.012,0.294,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,186,72510,3.044,0.008,201,0.008,0.001,702.8,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-06-02",443,0,0.286,7,0,0,18.6,0,0.012,0.294,0,0,0.2,NA,NA,NA,NA,NA,NA,NA,NA,178,72688,3.052,0.007,183,0.008,0.002,639.9,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-06-03",443,0,0.286,7,0,0,18.6,0,0.012,0.294,0,0,0.21,NA,NA,NA,NA,NA,NA,NA,NA,188,72876,3.06,0.008,184,0.008,0.002,643.4,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-06-04",443,0,0.286,7,0,0,18.6,0,0.012,0.294,0,0,0.21,NA,NA,NA,NA,NA,NA,NA,NA,170,73046,3.067,0.007,184,0.008,0.002,643.4,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-06-05",443,0,0.143,7,0,0,18.6,0,0.006,0.294,0,0,0.21,NA,NA,NA,NA,NA,NA,NA,NA,184,73230,3.075,0.008,188,0.008,0.001,1314.7,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
"TWN","Asia","Taiwan","2020-06-06",443,0,0.143,7,0,0,18.6,0,0.006,0.294,0,0,0.21,NA,NA,NA,NA,NA,NA,NA,NA,138,73368,3.081,0.006,183,0.008,0.001,1279.7,"people tested",NA,NA,NA,NA,NA,25.93,23816775,NA,42.2,NA,8.353,NA,NA,103.957,NA,NA,NA,NA,NA,80.46,NA
