"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","population","iso2"
"Oman","OMN","","","NAT_TOTAL",2020-03-24,3,1,1,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,84,0,81.48,81.48,92.86,92.86,65,65,71.15,71.15,25,25,18,0,8.57142857142857,0,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-03-25,3,1,1,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,99,0,81.48,81.48,92.86,92.86,65,65,71.15,71.15,25,25,15,0,8.57142857142857,0,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-03-26,3,1,1,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,26007802,0,1,1,0,NA,NA,109,0,81.48,81.48,92.86,92.86,65,65,71.15,71.15,25,25,10,0,8.71428571428571,0,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-03-27,3,1,1,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,131,0,81.48,81.48,92.86,92.86,65,65,71.15,71.15,25,25,22,0,11.8571428571429,0,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-03-28,3,1,1,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,152,0,81.48,81.48,92.86,92.86,65,65,71.15,71.15,25,25,21,0,14.2857142857143,0,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-03-29,3,1,1,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,2600780,0,2,1,2,2,2600000,0,1,1,0,NA,NA,167,0,81.48,81.48,92.86,92.86,65,65,71.15,71.15,25,25,15,0,16,0,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-03-30,3,1,1,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,179,0,81.48,81.48,92.86,92.86,65,65,71.15,71.15,25,25,12,0,16.1428571428571,0,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-03-31,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,192,1,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,13,1,15.4285714285714,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-01,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,210,1,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,18,0,15.8571428571429,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,231,1,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,21,0,17.4285714285714,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,252,1,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,21,0,17.2857142857143,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,277,2,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,25,1,17.8571428571429,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,298,2,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,21,0,18.7142857142857,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,331,2,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,33,0,21.7142857142857,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,371,2,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,40,0,25.5714285714286,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,419,2,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,48,0,29.8571428571429,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,2,1,0,NA,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,457,3,85.19,85.19,96.43,96.43,67.22,67.22,73.72,73.72,25,25,38,1,32.2857142857143,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,484,3,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,27,0,33.1428571428571,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,546,3,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,62,0,38.4285714285714,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,599,4,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,53,1,43,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,727,4,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,128,0,56.5714285714286,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,0,NA,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,813,4,92.59,92.59,96.43,96.43,71.67,71.67,78.85,78.85,25,25,86,0,63.1428571428571,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,910,4,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,97,0,70.1428571428571,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1019,4,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,109,0,80.2857142857143,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1069,6,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,50,2,83.5714285714286,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1180,6,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,111,0,90.5714285714286,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1266,7,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,86,1,95.2857142857143,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1410,7,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,144,0,97.5714285714286,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1508,8,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,98,1,99.2857142857143,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1614,8,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,106,0,100.571428571429,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1716,9,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,102,1,99.5714285714286,0.714285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1790,10,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,74,1,103,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,2,0,0,1,1,0,NA,NA,1905,10,92.59,92.59,96.43,96.43,76.67,76.67,78.85,78.85,62.5,62.5,115,0,103.571428571429,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,1998,10,92.59,92.59,96.43,96.43,73.33,73.33,75,75,62.5,62.5,93,0,104.571428571429,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2049,10,92.59,92.59,96.43,96.43,73.33,73.33,75,75,62.5,62.5,51,0,91.2857142857143,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,NA,0,2,1,2,1,0,0,1,1,0,NA,NA,2131,10,92.59,92.59,96.43,96.43,73.33,73.33,75,75,62.5,62.5,82,0,89,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,2,1,2,1,2,1,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2274,10,92.59,92.59,96.43,96.43,73.33,73.33,75,75,62.5,62.5,143,0,94.2857142857143,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2348,11,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,74,1,90.2857142857143,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2447,11,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,99,0,93.8571428571429,0.142857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2483,12,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,36,1,82.5714285714286,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2568,12,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,85,0,81.4285714285714,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2637,12,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,69,0,84,0.285714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2735,13,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,98,1,86.2857142857143,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2903,13,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,168,0,89.8571428571429,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,2958,15,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,55,2,87.1428571428571,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3112,16,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,154,1,95,0.714285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3224,17,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,112,1,105.857142857143,0.714285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3399,17,87.96,87.96,91.67,91.67,70.56,70.56,71.79,71.79,62.5,62.5,175,0,118.714285714286,0.714285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,2,1,0,NA,NA,3573,17,87.96,87.96,91.67,91.67,72.22,72.22,73.72,73.72,62.5,62.5,174,0,133.714285714286,0.714285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,2,1,0,NA,NA,3721,17,87.96,87.96,91.67,91.67,72.22,72.22,73.72,73.72,62.5,62.5,148,0,140.857142857143,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4019,17,87.96,87.96,91.67,91.67,72.22,72.22,73.72,73.72,62.5,62.5,298,0,159.428571428571,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4341,18,87.96,87.96,91.67,91.67,72.22,72.22,73.72,73.72,62.5,62.5,322,1,197.571428571429,0.428571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4625,20,87.96,87.96,91.67,91.67,72.22,72.22,73.72,73.72,62.5,62.5,284,2,216.142857142857,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,2,1,0,NA,NA,5029,21,87.96,87.96,91.67,91.67,72.22,72.22,73.72,73.72,62.5,62.5,404,1,257.857142857143,0.571428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,2,1,0,NA,NA,5186,22,87.96,87.96,91.67,91.67,72.22,72.22,73.72,73.72,62.5,62.5,157,1,255.285714285714,0.714285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,5379,25,87.96,87.96,91.67,91.67,73.89,73.89,75.64,75.64,62.5,62.5,193,3,258,1.14285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,5671,27,87.96,87.96,91.67,91.67,73.89,73.89,75.64,75.64,62.5,62.5,292,2,278.571428571429,1.42857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,6043,30,87.96,87.96,91.67,91.67,73.89,73.89,75.64,75.64,62.5,62.5,372,3,289.142857142857,1.85714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,6370,31,86.11,86.11,91.67,91.67,72.78,72.78,74.36,74.36,62.5,62.5,327,1,289.857142857143,1.85714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,6794,34,86.11,86.11,91.67,91.67,72.78,72.78,74.36,74.36,62.5,62.5,424,3,309.857142857143,2,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7257,36,86.11,86.11,91.67,91.67,72.78,72.78,74.36,74.36,62.5,62.5,463,2,318.285714285714,2.14285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,7770,37,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,513,1,369.142857142857,2.14285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,7770,37,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,0,0,341.571428571429,1.71428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,8118,37,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,348,0,349.571428571429,1.42857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,8373,39,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,255,2,332.857142857143,1.28571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,9009,40,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,636,1,377,1.28571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,9820,40,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,811,0,432.285714285714,0.857142857142857,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,10423,42,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,603,2,452.285714285714,0.857142857142857,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,11437,49,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,1014,7,523.857142857143,1.71428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-01,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,12223,50,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,786,1,636.142857142857,1.85714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-02,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,12799,59,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,576,9,668.714285714286,3.14285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,13537,67,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,738,8,737.714285714286,4,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,14316,67,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,779,0,758.142857142857,3.85714285714286,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,15086,72,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,770,5,752.285714285714,4.57142857142857,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,16016,72,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,930,0,799,4.28571428571429,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,16882,75,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,866,3,777.857142857143,3.71428571428571,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,17486,81,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,604,6,751.857142857143,4.42857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,18198,83,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,712,2,771.285714285714,3.42857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,18887,84,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,689,1,764.285714285714,2.42857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,19954,89,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,1067,5,805.428571428571,3.14285714285714,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,2,1,1,1,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,21071,96,86.11,86.11,91.67,91.67,74.44,74.44,76.28,76.28,62.5,62.5,1117,7,855,3.42857142857143,4974992,"OM"
"Oman","OMN","","","NAT_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,22077,99,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,1006,3,865.857142857143,3.85714285714286,4974992,"OM"
