"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay"
"Ecuador","ECU","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3646,180,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3747,191,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3747,191,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4450,242,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4965,272,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7161,297,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7257,315,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7466,333,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7529,355,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7603,369,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7858,388,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,8225,403,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,8450,421,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,9022,456,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,9468,474,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10128,507,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10398,520,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10850,537,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,11183,560,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,2.34e+08,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,23240,663,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24258,871,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24675,883,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24934,900,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,26336,1063,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,27464,1371,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29538,1564,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-04,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1569,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-05,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1569,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-06,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1618,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-07,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30298,1654,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-08,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,28818,1704,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-09,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29071,1717,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-10,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29559,2127,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-11,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29509,2145,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-12,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30419,2327,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-13,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30486,2334,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-14,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30502,2338,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-15,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31467,2594,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-16,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,32763,2688,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-17,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,33182,2736,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-18,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,33582,2799,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-19,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,34151,2839,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-20,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,34854,2888,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-21,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,35306,2939,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-22,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,35828,3056,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-23,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,36258,3096,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-24,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,36756,3108,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-25,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,5.6e+08,0,3,1,0,NA,NA,37355,3203,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-26,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,37355,3203,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-27,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38103,3275,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-28,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38471,3313,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-29,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38571,3334,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-30,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38571,3334,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-05-31,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,39098,3358,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-01,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,39098,3358,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-02,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,40414,3438,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-03,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,40966,3486,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-04,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,40966,3486,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-05,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,41575,3534,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-06,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,42728,3608,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-07,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,43120,3621,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-08,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,43378,3642,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-09,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,43917,3690,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-10,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,44440,3720,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-11,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,44440,3720,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-12,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,45778,3828,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-13,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,46356,3874,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-14,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,46751,3896,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-15,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,47322,3929,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-16,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,47943,3970,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-17,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,48490,4007,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-18,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,49097,4087,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-19,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,49731,4156,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-20,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,49731,4156,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-21,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,50640,4223,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-22,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,50640,4223,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-23,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,51643,4274,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-24,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,51643,4274,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-25,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,53156,4343,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-26,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,53856,4406,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-27,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,54574,4424,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-28,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,55255,4429,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-29,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,55665,4502,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-06-30,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,56432,4527,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-01,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,58257,4576,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-02,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,59468,4639,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-03,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,60657,4700,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-04,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,61535,4769,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-05,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,61958,4781,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-06,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,62380,4821,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-07,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,63245,4873,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-08,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,63245,4873,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-09,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,64221,4900,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-10,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,65018,4939,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-11,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,67209,5031,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-12,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,67870,5047,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
"Ecuador","ECU","","","NAT_TOTAL",2020-07-13,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,68459,5063,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75
