"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days"
"Ecuador","ECU","","","NAT_TOTAL",2020-03-28,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1823,48,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,228,12,188.142857142857,5.85714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-03-29,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1924,58,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,101,10,162.142857142857,6.28571428571429
"Ecuador","ECU","","","NAT_TOTAL",2020-03-30,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,1962,60,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,38,2,140.142857142857,6
"Ecuador","ECU","","","NAT_TOTAL",2020-03-31,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,0,NA,2,0,0,2,1,2,1,0,0,2,0,0,NA,NA,2240,75,93.52,93.52,100,100,73.06,73.06,76.6,76.6,50,50,278,15,165.428571428571,6.85714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-04-01,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,1.5e+08,0,2,1,2,1,0,0,1,1,0,NA,NA,2748,93,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,508,18,225,9.28571428571429
"Ecuador","ECU","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,2e+08,0,1,1,0,NA,NA,3163,120,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,415,27,251.428571428571,12.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3368,145,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,205,25,253.285714285714,15.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3465,172,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,97,27,234.571428571429,17.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,3646,180,93.52,93.52,100,100,75.56,75.56,75.64,75.64,75,75,181,8,246,17.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3747,191,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,101,11,255,18.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,3747,191,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,0,0,215.285714285714,16.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4450,242,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,703,51,243.142857142857,21.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4965,272,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,515,30,257.428571428571,21.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7161,297,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,2196,25,541.857142857143,21.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7257,315,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,96,18,541.714285714286,20.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7466,333,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,209,18,545.714285714286,21.8571428571429
"Ecuador","ECU","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7529,355,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,63,22,540.285714285714,23.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7603,369,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,74,14,550.857142857143,25.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,7858,388,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,255,19,486.857142857143,20.8571428571429
"Ecuador","ECU","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,8225,403,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,367,15,465.714285714286,18.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,8450,421,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,225,18,184.142857142857,17.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,9022,456,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,572,35,252.142857142857,20.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,9468,474,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,446,18,286,20.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10128,507,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,660,33,371.285714285714,21.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10398,520,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,270,13,399.285714285714,21.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,10850,537,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,452,17,427.428571428571,21.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,11183,560,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,333,23,422.571428571429,22.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,2.34e+08,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,11536,16,2038.42857142857,22.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,0,0,1956.71428571429,17.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,22719,576,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,0,0,1893,14.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-04-27,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,23240,663,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,521,87,1873.14285714286,22.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-04-28,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24258,871,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,1018,208,1980,50.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-04-29,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24675,883,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,417,12,1975,49.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-04-30,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,24934,900,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,259,17,1964.42857142857,48.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-05-01,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,26336,1063,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,1402,163,516.714285714286,69.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-05-02,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,27464,1371,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,1128,308,677.857142857143,113.571428571429
"Ecuador","ECU","","","NAT_TOTAL",2020-05-03,3,1,3,1,2,1,3,1,2,1,2,1,2,1,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29538,1564,93.52,93.52,100,100,78.89,78.89,79.49,79.49,75,75,2074,193,974.142857142857,141.142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-05-04,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1569,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,2343,5,1234.42857142857,129.428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-05-05,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1569,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,0,1089,99.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-05-06,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31881,1618,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,49,1029.42857142857,105
"Ecuador","ECU","","","NAT_TOTAL",2020-05-07,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30298,1654,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,-1583,36,766.285714285714,107.714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-05-08,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,28818,1704,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,-1480,50,354.571428571429,91.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-05-09,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29071,1717,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,253,13,229.571428571429,49.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-05-10,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29559,2127,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,488,410,3,80.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-05-11,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,29509,2145,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,-50,18,-338.857142857143,82.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-05-12,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30419,2327,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,910,182,-208.857142857143,108.285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-05-13,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30486,2334,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,67,7,-199.285714285714,102.285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-05-14,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,30502,2338,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,16,4,29.1428571428571,97.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-05-15,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,31467,2594,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,965,256,378.428571428571,127.142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-05-16,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,32763,2688,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,1296,94,527.428571428571,138.714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-05-17,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,33182,2736,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,419,48,517.571428571429,87
"Ecuador","ECU","","","NAT_TOTAL",2020-05-18,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,33582,2799,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,400,63,581.857142857143,93.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-05-19,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,34151,2839,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,569,40,533.142857142857,73.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-05-20,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,34854,2888,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,703,49,624,79.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-05-21,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,35306,2939,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,452,51,686.285714285714,85.8571428571429
"Ecuador","ECU","","","NAT_TOTAL",2020-05-22,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,35828,3056,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,522,117,623,66
"Ecuador","ECU","","","NAT_TOTAL",2020-05-23,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,36258,3096,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,430,40,499.285714285714,58.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-05-24,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,36756,3108,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,498,12,510.571428571429,53.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-05-25,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,5.6e+08,0,3,1,0,NA,NA,37355,3203,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,599,95,539,57.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-05-26,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,37355,3203,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,0,457.714285714286,52
"Ecuador","ECU","","","NAT_TOTAL",2020-05-27,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38103,3275,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,748,72,464.142857142857,55.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-05-28,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38471,3313,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,368,38,452.142857142857,53.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-05-29,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38571,3334,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,100,21,391.857142857143,39.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-05-30,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,38571,3334,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,0,0,330.428571428571,34
"Ecuador","ECU","","","NAT_TOTAL",2020-05-31,3,1,3,0,2,1,3,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,39098,3358,86.11,86.11,88.1,88.1,74.44,74.44,74.36,74.36,75,75,527,24,334.571428571429,35.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-06-01,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,39098,3358,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,0,0,249,22.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-06-02,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,40414,3438,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,1316,80,437,33.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-06-03,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,40966,3486,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,552,48,409,30.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-06-04,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,40966,3486,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,0,0,356.428571428571,24.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-06-05,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,41575,3534,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,609,48,429.142857142857,28.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-06-06,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,42728,3608,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,1153,74,593.857142857143,39.1428571428571
"Ecuador","ECU","","","NAT_TOTAL",2020-06-07,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,43120,3621,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,392,13,574.571428571429,37.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-06-08,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,43378,3642,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,258,21,611.428571428571,40.5714285714286
"Ecuador","ECU","","","NAT_TOTAL",2020-06-09,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,43917,3690,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,539,48,500.428571428571,36
"Ecuador","ECU","","","NAT_TOTAL",2020-06-10,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,44440,3720,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,523,30,496.285714285714,33.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-06-11,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,44440,3720,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,0,0,496.285714285714,33.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-06-12,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,45778,3828,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,1338,108,600.428571428571,42
"Ecuador","ECU","","","NAT_TOTAL",2020-06-13,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,46356,3874,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,578,46,518.285714285714,38
"Ecuador","ECU","","","NAT_TOTAL",2020-06-14,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,46751,3896,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,395,22,518.714285714286,39.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-06-15,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,47322,3929,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,571,33,563.428571428571,41
"Ecuador","ECU","","","NAT_TOTAL",2020-06-16,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,47943,3970,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,621,41,575.142857142857,40
"Ecuador","ECU","","","NAT_TOTAL",2020-06-17,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,48490,4007,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,547,37,578.571428571429,41
"Ecuador","ECU","","","NAT_TOTAL",2020-06-18,3,1,3,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,49097,4087,83.33,83.33,84.52,84.52,72.78,72.78,72.44,72.44,75,75,607,80,665.285714285714,52.4285714285714
"Ecuador","ECU","","","NAT_TOTAL",2020-06-19,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,49731,4156,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75,634,69,564.714285714286,46.8571428571429
"Ecuador","ECU","","","NAT_TOTAL",2020-06-20,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,49731,4156,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75,0,0,482.142857142857,40.2857142857143
"Ecuador","ECU","","","NAT_TOTAL",2020-06-21,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,50640,4223,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75,909,67,555.571428571429,46.7142857142857
"Ecuador","ECU","","","NAT_TOTAL",2020-06-22,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,50640,4223,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75,0,0,474,42
"Ecuador","ECU","","","NAT_TOTAL",2020-06-23,3,1,2,0,2,1,3,1,2,0,2,1,2,0,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,51643,4274,79.63,79.63,80.95,80.95,70.56,70.56,69.87,69.87,75,75,1003,51,528.571428571429,43.4285714285714
