"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","population","iso2"
"Austria","AUT","","","NAT_TOTAL",2020-03-24,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5283,28,81.48,81.48,84.52,84.52,68.33,68.33,65.38,65.38,87.5,87.5,809,7,564.428571428571,3.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-03-25,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,5588,30,81.48,81.48,84.52,84.52,68.33,68.33,65.38,65.38,87.5,87.5,305,2,563.142857142857,3.71428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-03-26,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,6909,49,81.48,81.48,84.52,84.52,68.33,68.33,65.38,65.38,87.5,87.5,1321,19,699.428571428571,6.14285714285714,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-03-27,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,7657,58,81.48,81.48,84.52,84.52,68.33,68.33,65.38,65.38,87.5,87.5,748,9,752.714285714286,7.42857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-03-28,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,8271,68,81.48,81.48,84.52,84.52,68.33,68.33,65.38,65.38,87.5,87.5,614,10,779.571428571429,8.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-03-29,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,8788,86,81.48,81.48,84.52,84.52,68.33,68.33,65.38,65.38,87.5,87.5,517,18,743.714285714286,10,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-03-30,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9618,108,81.48,81.48,84.52,84.52,71.67,71.67,69.23,69.23,87.5,87.5,830,22,734.857142857143,12.4285714285714,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-03-31,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,10180,128,81.48,81.48,84.52,84.52,71.67,71.67,69.23,69.23,87.5,87.5,562,20,699.571428571429,14.2857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-01,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10711,146,81.48,81.48,84.52,84.52,73.33,73.33,71.15,71.15,87.5,87.5,531,18,731.857142857143,16.5714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-02,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,11932889,0,2,1,2,2,0,0,1,1,0,NA,NA,11129,158,81.48,81.48,84.52,84.52,73.33,73.33,71.15,71.15,87.5,87.5,418,12,602.857142857143,15.5714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-03,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11524,168,81.48,81.48,84.52,84.52,73.33,73.33,71.15,71.15,87.5,87.5,395,10,552.428571428571,15.7142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-04,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11781,186,81.48,81.48,84.52,84.52,73.33,73.33,71.15,71.15,87.5,87.5,257,18,501.428571428571,16.8571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-05,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12051,204,81.48,81.48,84.52,84.52,73.33,73.33,71.15,71.15,87.5,87.5,270,18,466.142857142857,16.8571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-06,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,12297,220,81.48,81.48,84.52,84.52,75,75,73.08,73.08,87.5,87.5,246,16,382.714285714286,16,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-07,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,12639,243,81.48,81.48,84.52,84.52,75,75,73.08,73.08,87.5,87.5,342,23,351.285714285714,16.4285714285714,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-08,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,12942,273,81.48,81.48,84.52,84.52,75,75,73.08,73.08,87.5,87.5,303,30,318.714285714286,18.1428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-09,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,13244,295,81.48,81.48,84.52,84.52,75,75,73.08,73.08,87.5,87.5,302,22,302.142857142857,19.5714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-10,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,13555,319,81.48,81.48,84.52,84.52,75,75,73.08,73.08,87.5,87.5,311,24,290.142857142857,21.5714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-11,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,13806,337,81.48,81.48,84.52,84.52,75,75,73.08,73.08,87.5,87.5,251,18,289.285714285714,21.5714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-12,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,13945,350,81.48,81.48,84.52,84.52,75,75,73.08,73.08,87.5,87.5,139,13,270.571428571429,20.8571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-13,2,1,3,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14041,368,81.48,81.48,84.52,84.52,75,75,73.08,73.08,87.5,87.5,96,18,249.142857142857,21.1428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-14,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14226,384,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,185,16,226.714285714286,20.1428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-15,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14336,393,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,110,9,199.142857142857,17.1428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-16,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14476,410,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,140,17,176,16.4285714285714,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-17,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14595,431,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,119,21,148.571428571429,16,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-18,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14671,443,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,76,12,123.571428571429,15.1428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-19,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14749,452,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,78,9,114.857142857143,14.5714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-20,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14795,470,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,46,18,107.714285714286,14.5714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-21,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,1085695,2,1,0,NA,NA,14873,491,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,78,21,92.4285714285714,15.2857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-22,2,1,2,1,2,1,4,1,1,1,2,1,2,0,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,14925,510,77.78,77.78,80.95,80.95,72.78,72.78,70.51,70.51,87.5,87.5,52,19,84.1428571428571,16.7142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-23,2,1,2,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15002,522,75,75,80.95,80.95,71.11,71.11,68.59,68.59,87.5,87.5,77,12,75.1428571428571,16,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-24,2,1,2,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15071,530,75,75,80.95,80.95,71.11,71.11,68.59,68.59,87.5,87.5,69,8,68,14.1428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-25,2,1,2,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15148,536,75,75,80.95,80.95,71.11,71.11,68.59,68.59,87.5,87.5,77,6,68.1428571428571,13.2857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-26,2,1,2,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15225,542,75,75,80.95,80.95,71.11,71.11,68.59,68.59,87.5,87.5,77,6,68,12.8571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-27,2,1,2,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15274,549,75,75,80.95,80.95,71.11,71.11,68.59,68.59,87.5,87.5,49,7,68.4285714285714,11.2857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-28,2,1,2,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15357,569,75,75,80.95,80.95,71.11,71.11,68.59,68.59,87.5,87.5,83,20,69.1428571428571,11.1428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-29,2,1,2,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15402,580,75,75,80.95,80.95,71.11,71.11,68.59,68.59,87.5,87.5,45,11,68.1428571428571,10,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-04-30,2,1,2,1,2,1,4,1,1,1,2,1,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15452,584,75,75,80.95,80.95,71.11,71.11,68.59,68.59,87.5,87.5,50,4,64.2857142857143,8.85714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-01,2,1,2,1,2,1,4,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15531,589,67.59,67.59,79.76,79.76,66.67,66.67,63.46,63.46,87.5,87.5,79,5,65.7142857142857,8.42857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-02,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15558,596,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,27,7,58.5714285714286,8.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-03,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15597,598,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,39,2,53.1428571428571,8,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-04,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15621,600,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,24,2,49.5714285714286,7.28571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-05,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15650,606,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,29,6,41.8571428571429,5.28571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-06,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15684,608,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,34,2,40.2857142857143,4,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-07,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15752,609,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,68,1,42.8571428571429,3.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-08,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15774,614,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,22,5,34.7142857142857,3.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-09,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15833,615,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,59,1,39.2857142857143,2.71428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-10,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15871,618,64.81,64.81,79.76,79.76,65,65,61.54,61.54,87.5,87.5,38,3,39.1428571428571,2.85714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-11,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,540530000,0,2,1,2,2,0,0,2,1,0,NA,NA,15882,620,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,11,2,37.2857142857143,2.85714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-12,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15961,623,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,79,3,44.4285714285714,2.42857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-13,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,15997,624,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,36,1,44.7142857142857,2.28571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-14,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16058,626,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,61,2,43.7142857142857,2.42857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-15,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16109,628,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,51,2,47.8571428571429,2,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-16,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16201,629,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,92,1,52.5714285714286,2,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-17,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16242,629,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,41,0,53,1.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-18,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16269,629,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,27,0,55.2857142857143,1.28571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-19,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,13124648950,0,2,1,2,2,0,0,2,1,0,NA,NA,16321,632,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,52,3,51.4285714285714,1.28571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-20,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16353,633,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,32,1,50.8571428571429,1.28571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-21,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16404,633,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,51,0,49.4285714285714,1,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-22,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16436,635,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,32,2,46.7142857142857,1,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-23,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16486,639,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,50,4,40.7142857142857,1.42857142857143,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-24,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16503,640,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,17,1,37.2857142857143,1.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-25,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16539,641,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,36,1,38.5714285714286,1.71428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-26,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16557,643,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,18,2,33.7142857142857,1.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-27,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16591,645,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,34,2,34,1.71428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-28,2,1,2,1,2,1,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,2,1,0,NA,NA,16628,668,59.26,59.26,70.24,70.24,61.67,61.67,57.69,57.69,87.5,87.5,37,23,32,5,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-29,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16655,668,53.7,53.7,60.71,60.71,60.56,60.56,56.41,56.41,87.5,87.5,27,0,31.2857142857143,4.71428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-30,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16685,668,53.7,53.7,60.71,60.71,60.56,60.56,56.41,56.41,87.5,87.5,30,0,28.4285714285714,4.14285714285714,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-05-31,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16731,668,53.7,53.7,60.71,60.71,60.56,60.56,56.41,56.41,87.5,87.5,46,0,32.5714285714286,4,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-01,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16733,668,53.7,53.7,60.71,60.71,60.56,60.56,56.41,56.41,87.5,87.5,2,0,27.7142857142857,3.85714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-02,2,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16759,669,53.7,53.7,60.71,60.71,60.56,60.56,56.41,56.41,87.5,87.5,26,1,28.8571428571429,3.71428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-03,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,3,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16771,670,50,50,57.14,57.14,58.33,58.33,53.85,53.85,87.5,87.5,12,1,25.7142857142857,3.57142857142857,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-04,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16805,670,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,34,0,25.2857142857143,0.285714285714286,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-05,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16843,672,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,38,2,26.8571428571429,0.571428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-06,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16898,672,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,55,0,30.4285714285714,0.571428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-07,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16902,672,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,4,0,24.4285714285714,0.571428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-08,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16968,672,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,66,0,33.5714285714286,0.571428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-09,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,16979,672,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,11,0,31.4285714285714,0.428571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-10,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,17005,673,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,26,1,33.4285714285714,0.428571428571429,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-11,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,17034,674,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,29,1,32.7142857142857,0.571428571428571,8858775,"AT"
"Austria","AUT","","","NAT_TOTAL",2020-06-12,1,1,2,1,2,1,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,17064,675,47.22,47.22,53.57,53.57,56.67,56.67,51.92,51.92,87.5,87.5,30,1,31.5714285714286,0.428571428571429,8858775,"AT"
